0.86203,1.0329,1.067,0.62311,1.3441,1.9329,9.2884,4644.3,16.286,4288.7,83.66,92.225,8505.4,73.954,124.4,1.649e+07,0.33695,-1.2349,0.56591,-0.82079,0.072621,-0.16278,-0.19058,-0.34261,-1.1693,1.0763,-1.278,0.89814,7
0.50453,0.63887,0.40816,0.44078,0.81323,1.0558,5.7977,4634.1,13.445,4372,52.461,46.293,2143.1,37.915,69.914,3.2723e+07,0.68526,-1.3611,0.62467,-0.78057,-0.07547,-0.24229,-0.10128,-0.34101,-1.0431,0.99114,-1.1587,0.82997,4
0.46929,0.56444,0.31859,0.41949,0.73332,0.15781,3.3282,4648.1,12.946,5646.7,58.973,48.853,2386.6,37.93,76.527,5.7268e+07,0.64082,-1.3478,0.60795,-0.79378,-0.089596,-0.24815,-0.11808,-0.34373,-1.0509,0.97805,-1.1673,0.82324,4
0.445,0.61986,0.38423,0.47871,0.76222,0.20904,3.2722,4403.4,13.91,4970.1,55.301,43.562,1897.7,32.966,70.353,2.5171e+07,0.62438,-1.3395,0.60622,-0.79502,-0.089392,-0.2413,-0.12757,-0.33821,-1.0597,0.98893,-1.1767,0.83183,4
0.24423,0.055631,0.0030948,0.038921,0.25047,-1.1906,7.4256,3383.4,1.3921,4807.1,3.7588,1.0642,1.1325,0.69068,3.906,9.026e+07,0.3206,-1.2248,0.58564,-0.81017,-0.20929,-0.19026,0.16562,-0.87876,-1.1755,1.1197,-1.3022,0.952,5
0.23794,0.077868,0.0060635,0.061132,0.25031,-0.44949,3.2224,3357.6,1.9808,10626,4.0927,1.4997,2.2491,1.1534,4.358,9.0426e+07,0.35146,-1.2039,0.60105,-0.79901,-0.2058,-0.18389,0.1872,-0.85002,-1.1426,1.102,-1.2678,0.94168,5
0.40941,0.60025,0.3603,0.37144,0.72575,1.0231,6.9938,4178.7,12.359,40398,36.639,34.066,1160.5,25.345,49.99,7.4949e+08,0.063687,-1.4302,-0.01229,-0.99979,0.49334,-0.42339,-0.13849,-0.42866,0.45397,1.11,-0.62203,1.1201,8
0.32642,0.18948,0.035904,0.14004,0.37728,-1.1351,6.4151,4150,4.9651,5611.4,18.46,8.6687,75.146,7.1104,20.388,1.5835e+07,0.06315,-1.4254,-0.0010286,-0.99975,0.41592,-0.42453,-0.13811,-0.42692,0.44865,1.1039,-0.61841,1.1132,8
0.55818,0.095076,0.0090394,0.049699,0.56619,5.2906,41.206,3808,2.1313,6156.4,13.06,11.739,137.8,6.5652,17.548,7.8118e+07,-0.14817,-1.3908,-0.075396,-0.99704,0.63538,-0.42,-0.3118,-0.98606,0.59589,1.1857,-0.52978,1.1905,7
0.57786,0.9452,0.8934,0.43289,1.1065,-0.72168,10.34,4075.7,15.521,5591.3,62.816,68.802,4733.7,55.118,93.08,3.2583e+07,-0.12588,-1.3623,-0.060972,-0.99786,0.62345,-0.42562,-0.45671,-0.7224,0.58441,1.1529,-0.5195,1.1796,7
-0.032093,0.18189,0.033083,0.13134,0.1844,0.23744,4.8661,4068.7,4.745,7849.7,14.954,16.279,265,10.406,22.085,7.6878e+07,-0.18185,-1.2031,-0.057317,-0.99828,-0.15343,-0.42752,-0.6945,-0.43475,0.63116,1.1382,-0.46421,1.2033,10
-0.0082268,0.13934,0.019414,0.1037,0.13935,1.0323,5.0035,4113.6,3.7647,7523.9,11.607,9.1145,83.074,6.6086,14.748,1.1115e+08,-0.20151,-1.1903,-0.054545,-0.99844,-0.1488,-0.42824,-0.70689,-0.4306,0.63241,1.1299,-0.46328,1.1962,10
-0.02724,0.17706,0.03135,0.13228,0.17885,0.50055,3.797,4094.7,4.7698,4912.9,13.886,10.4,108.16,8.3976,17.339,5.2808e+07,-0.21904,-1.1868,-0.064227,-0.99784,-0.14439,-0.43767,-0.73286,-0.42812,0.62329,1.1145,-0.45981,1.1976,10
-0.02595,0.14995,0.022485,0.10616,0.15193,-0.60596,5.7949,4108.2,4.0319,8335.2,10.949,7.7935,60.739,5.9038,13.432,5.2184e+07,-0.2318,-1.1785,-0.06902,-0.99755,-0.15737,-0.4417,-0.75993,-0.43049,0.61853,1.1164,-0.46413,1.1967,10
-0.0071502,0.26414,0.06977,0.16988,0.2638,-0.28087,5.934,4019.7,6.9132,4268.5,16.276,19.929,397.16,12.904,25.705,2.7925e+07,-0.20548,-1.2332,-0.043831,-0.99854,-0.15122,-0.42548,-0.69129,-0.45412,0.61984,1.126,-0.46624,1.1961,10
0.35432,0.69014,0.4763,0.46655,0.77476,-1.5739,8.4113,4100.3,15.302,8647.3,38.799,41.618,1732,23.432,56.847,8.4142e+07,0.075445,-1.4057,0.038355,-0.99903,0.49579,-0.42048,-0.15279,-0.43972,0.42782,1.0878,-0.62019,1.1611,8
0.34854,0.37217,0.13851,0.29403,0.50944,-0.27967,3.1829,4207.6,9.3952,4749.6,26.525,13.937,194.24,11.371,29.953,7.6698e+06,0.072421,-1.4042,0.045569,-0.9988,0.45731,-0.42627,-0.17858,-0.43298,0.44293,1.1007,-0.60817,1.1738,8
0.57514,0.12571,0.015803,0.099676,0.58868,0.36199,2.8983,3806.2,2.5094,6149.7,26.462,23.45,549.92,18.595,35.331,3.5401e+07,-0.19594,-1.385,-0.10374,-0.99429,0.61642,-0.41766,-0.3248,-0.96091,0.51775,1.1217,-0.56233,1.1917,7
0.51669,0.35149,0.12355,0.15731,0.62459,-4.7346,29.654,3828.8,5.8365,4268.5,40.437,39.74,1579.3,24.245,56.649,2.7925e+07,-0.26053,-1.381,-0.11637,-0.99309,0.62018,-0.41687,-0.34683,-0.99431,0.5229,1.1163,-0.51186,1.1644,7
0.00064492,0.14878,0.022135,0.11181,0.14853,0.5152,3.3505,4271.7,4.6466,7523.9,11.651,8.6343,74.552,6.4971,14.493,1.1115e+08,-0.16733,-1.2336,-0.051165,-0.99844,-0.19716,-0.45297,-0.70292,-0.48502,0.53992,1.0946,-0.33076,1.0914,10
0.0011331,0.13059,0.017053,0.096048,0.13037,0.82195,4.0206,4312.8,3.7163,7849.7,10.523,6.6289,43.943,5.0549,12.431,7.6878e+07,-0.17744,-1.1935,-0.058102,-0.99799,-0.27241,-0.44227,-0.72271,-0.4529,0.5047,1.0577,-0.35448,1.066,10
-0.0048338,0.16255,0.026423,0.12661,0.16235,-0.23416,3.8447,4311.6,4.4633,5419.3,12.121,7.6862,59.078,6.2869,14.345,2.8404e+07,-0.20699,-1.1418,-0.069617,-0.99733,-0.27894,-0.45044,-0.74391,-0.45066,0.48676,1.064,-0.38084,1.0689,10
0.0029477,0.16154,0.026095,0.1129,0.1613,-0.12259,4.9445,4281.8,4.3517,7622.5,11.77,7.9883,63.813,6.2756,14.217,4.7913e+07,-0.2332,-1.107,-0.068613,-0.99743,-0.30493,-0.45038,-0.75821,-0.44573,0.49434,1.0849,-0.39185,1.0863,10
0.0060431,0.32089,0.10297,0.20061,0.32041,-0.52817,7.1318,4219.9,7.4242,5591.3,21.272,28.002,784.11,17.342,35.128,3.2583e+07,-0.27365,-1.11,-0.072959,-0.99717,-0.309,-0.45356,-0.76679,-0.44272,0.49315,1.0838,-0.39422,1.0806,10
0.19493,1.0324,1.0658,0.75123,1.0489,0.61798,5.5642,4301.6,20.393,6156.4,86.111,101.42,10286,71.709,132.92,7.8118e+07,-0.24649,-1.1471,-0.069837,-0.99701,-0.22702,-0.45173,-0.7268,-0.45236,0.4837,1.0754,-0.39753,1.0715,10
0.33094,0.25991,0.067555,0.21329,0.42054,-0.44633,2.5743,4275.9,6.839,10506,26.926,16.141,260.52,12.062,31.38,5.3361e+07,0.08219,-1.3994,0.02764,-0.9994,0.46076,-0.4332,-0.12919,-0.4307,0.43495,1.11,-0.46782,1.1057,8
0.58418,0.97189,0.94456,0.76032,1.1326,0.24594,3.1904,3938.8,18.16,4.0474e+05,80.438,43.344,1878.7,35.178,91.339,3.4123e+09,0.19688,-0.8046,-0.24703,-0.77174,0.13992,0.091152,-0.11805,0.19706,0.60452,1.1261,0.53238,1.1355,9
0.74047,1.6662,2.7764,1.1925,1.8208,1.6323,8.0789,4194,33.048,57062,114.86,59.72,3566.5,42.784,129.42,7.621e+07,0.41557,-0.7384,-0.47998,-0.71789,-0.46457,0.11702,0.225,-0.0056619,0.22569,1.2729,0.85832,1.1561,9
1.9844,4.1516,17.236,3.2161,4.5953,0.02897,2.9211,5388.2,47.931,84041,101.93,37.322,1392.9,31.105,108.53,8.09e+07,-0.49071,-1.2278,-0.017921,-0.99874,-0.27058,-0.20705,-0.080765,-0.25806,0.084432,1.4669,0.14909,1.4056,6
0.84025,2.9986,8.9918,2.5522,3.1093,-0.47717,2.0423,4732.3,35.404,63691,83.289,39.339,1547.6,33.268,92.084,4.3374e+07,-0.067097,-1.2442,0.0043474,-0.99913,-0.018085,-0.30057,-0.1033,-0.2501,0.25105,1.4053,0.12997,1.2517,6
0.52458,2.8761,8.272,2.4979,2.9188,-0.60288,2.0533,4512.4,32.024,99819,87.586,46.628,2174.1,40.804,99.187,4.3768e+07,0.16603,-1.1554,-7.1553e-05,-0.99929,0.085495,-0.24531,-0.037551,-0.31281,0.31642,1.3461,-0.011975,1.3302,6
1.0394,2.9361,8.6205,2.5128,3.11,-0.60799,2.1025,4713.1,31.417,98215,85.493,41.593,1729.9,34.713,95.043,6.7479e+07,0.077664,-0.88895,0.16388,-0.86441,0.77943,0.72946,-0.17413,0.55008,1.6814,1.3053,1.5905,1.3132,6
1.1509,2.7876,7.7709,2.3228,3.0116,-0.6663,2.3244,4980,30.598,1.3657e+05,78.301,39.76,1580.8,31.865,87.787,5.5693e+07,-0.76184,-0.79745,0.14519,-0.84403,0.076019,0.59192,0.20502,0.79547,1.6174,1.3541,1.8161,1.013,6
1.1469,2.7308,7.4571,2.3372,2.9576,-0.54121,2.0884,5048.4,29.047,1.284e+05,82.641,43.913,1928.4,34.81,93.549,3.262e+07,-0.64676,-1.119,0.015149,-0.98159,-0.49289,-0.13816,0.08104,-0.13697,0.11772,1.3963,0.063359,1.3958,6
0.7561,2.5136,6.3181,2.2105,2.6208,-0.33416,1.7688,4825.1,26.631,1.1341e+05,109.55,46.831,2193.2,41.294,119.1,4.3785e+07,-0.35791,-1.2344,-0.032108,-0.99821,-0.45614,-0.17006,-0.41206,-0.4702,0.16972,1.4396,0.025681,1.388,6
0.90687,2.451,6.0072,2.1504,2.6095,-0.3624,1.7417,4885.9,24.56,1.1873e+05,90.86,34.619,1198.5,28.406,97.211,8.3443e+07,-0.248,-1.2431,-0.062489,-0.99599,-0.16516,-0.019286,-0.48013,-0.48906,0.28939,1.4956,-0.1347,1.4839,6
1.1352,3.0603,9.3655,2.6779,3.2593,-0.23032,1.9667,4921.8,30.464,1.3474e+05,89.364,43.242,1869.9,33.76,99.245,4.4319e+07,0.19323,-1.1999,-0.00057924,-0.99848,0.19116,-0.029553,-0.34129,-0.48578,0.14934,1.4241,-0.18209,1.5471,6
1.0166,3.1945,10.205,2.822,3.3473,-0.084534,1.7664,4855,32.517,1.6705e+05,109.47,49.786,2478.6,42.549,120.22,5.8681e+07,-0.33237,-1.8033,-0.035949,-0.91464,-0.608,-0.80517,-1.0187,-0.20744,0.3047,2.296,-0.15423,2.299,6
0.90981,3.299,10.884,2.6722,3.4169,0.74781,3.6883,4619.4,35.177,97232,142.38,97.85,9574.5,74.514,172.67,3.8187e+07,-0.4085,-1.2121,-0.060105,-0.99704,-0.57814,-0.15691,0.19608,-0.091964,0.040044,1.4554,0.14628,1.4101,6
1.2097,2.8152,7.9254,2.4049,3.0598,-0.13427,1.9557,4974.2,32.24,1.1873e+05,82.743,39.659,1572.8,33.132,91.728,8.3443e+07,-1.0345,-1.2358,0.022843,-0.99683,-0.25123,-0.15083,0.27417,-0.31957,-0.12225,1.761,0.10776,1.6882,6
1.4761,2.7854,7.7584,2.3468,3.1482,-0.54478,2.1247,5165.7,31.903,1.1341e+05,87.624,35.513,1261.2,29.419,94.524,4.3785e+07,0.073104,-1.1736,-0.041044,-0.99379,0.16726,-0.18485,-0.079672,-0.095379,0.15203,1.4845,0.0069581,1.4136,6
1.0118,3.1418,9.871,2.5871,3.2957,0.49039,3.2552,4838.1,37.979,1.284e+05,123.57,94.124,8859.4,68.777,155.24,3.262e+07,-0.031785,-0.91412,0.10794,-0.84241,0.75507,0.28115,-0.30238,0.74593,0.98526,1.2499,0.15249,3.0783,6
0.95526,2.9114,8.4765,2.3653,3.0595,-0.41055,2.4861,4946.1,31.106,99819,106.63,87.165,7597.7,61.242,137.63,4.3768e+07,0.3557,-1.0633,0.11949,-0.98666,0.21527,-0.052271,0.40783,-0.28879,-0.10043,1.3989,0.10612,1.516,6
1.1665,3.8268,14.645,3.275,3.9946,0.22086,2.2397,5073.5,42.7,68491,74.443,30.175,910.53,25.623,80.307,4.8685e+07,-0.49869,-1.0594,-0.22093,-0.96301,-0.33064,0.10022,-0.0098315,-0.37742,-0.03971,1.5661,0.1646,1.4503,6
0.049612,3.0434,9.262,2.5864,3.0387,-0.24431,2.2059,4582.6,35.318,21575,138.47,47.119,2220.2,38.834,146.24,5.6399e+07,-0.02512,-1.3422,0.017375,-0.99954,0.31994,-0.1156,-0.51077,-0.56888,0.23777,1.0912,-0.36801,1.0818,3
-0.10139,2.2613,5.1134,1.7603,2.2598,-0.046604,2.8341,4564.8,25.317,15738,96.587,58.937,3473.5,52.027,113.1,4.6079e+07,-0.0010698,-1.3442,0.015384,-0.99965,0.3136,-0.11885,-0.504,-0.66478,0.22898,1.0961,-0.37451,1.0838,2
0.27928,1.8758,3.5185,1.2525,1.8934,0.92217,4.855,4873.2,22.043,51321,87.824,84.896,7207.3,67.013,122.05,3.7644e+07,-0.040744,-1.42,0.0144,-0.99983,0.30533,-0.11021,-0.48301,-0.75383,0.22261,1.0893,-0.37709,1.077,2
0.31775,1.6067,2.5814,0.96692,1.6352,0.89132,7.4476,4737.8,21.373,21922,68.467,80.691,6511.1,53.567,105.72,4.6007e+07,0.0027798,-1.3345,0.022079,-0.9996,0.31953,-0.11908,-0.53362,-0.50905,0.23314,1.1057,-0.37466,1.0926,3
0.38677,2.3417,5.4835,2.0205,2.3695,0.22622,1.9582,4847.2,26.244,22207,120.19,60.235,3628.2,51.138,134.4,2.3755e+07,-0.00066651,-1.2867,0.015756,-0.99967,0.31512,-0.11356,-0.47807,-0.67961,0.2282,1.1152,-0.38062,1.1067,3
0.043747,1.9565,3.8278,1.5131,1.9537,0.28082,2.735,4523.8,21.196,24455,109.86,61.159,3740.4,53.509,125.68,4.2219e+07,-0.0050827,-1.323,0.010831,-0.99982,0.31469,-0.11841,-0.52677,-0.59694,0.22618,1.1126,-0.38334,1.1041,3
0.28256,0.92574,0.857,0.72774,0.96643,0.61294,3.2471,4517.2,11.353,32604,81.956,56.449,3186.5,46.078,99.462,5.5093e+07,-0.019222,-1.3842,0.0054917,-0.99992,0.30333,-0.11431,-0.50927,-0.62884,0.21716,1.1093,-0.3888,1.0985,2
0.36185,0.84145,0.70803,0.65059,0.91466,0.10552,3.4431,4656.4,12.247,28113,52.542,44.02,1937.8,35.477,68.498,2.9229e+07,0.1372,-1.192,-0.0036246,-0.98263,0.45129,0.095195,-0.43299,-0.32854,0.35985,1.4003,-0.28812,1.3904,3
0.02174,1.0695,1.1438,0.72667,1.0679,-0.49073,4.4602,4365.3,12.368,28113,64.175,39.402,1552.5,30.509,75.271,2.9229e+07,-0.033811,-1.3463,0.013381,-0.99976,0.31278,-0.10617,-0.51084,-0.66676,0.22702,1.1187,-0.38418,1.1115,3
0.21454,0.80231,0.6437,0.55852,0.82921,1.6983,6.345,4658.8,11.142,21497,67.502,36.503,1332.5,32.37,76.711,5.5613e+07,-0.012477,-1.3418,0.014646,-0.99972,0.31454,-0.10777,-0.5129,-0.60161,0.22993,1.1264,-0.38298,1.1154,3
0.33659,0.83082,0.69027,0.59775,0.89513,-0.028941,5.1606,4707.8,13.61,24455,63.461,41.247,1701.3,34.336,75.65,4.2219e+07,-0.043806,-1.3149,0.0061668,-0.9999,0.30233,-0.11261,-0.56563,-0.53135,0.21856,1.1064,-0.38989,1.097,3
0.032862,1.6348,2.6726,1.0467,1.6324,-0.57349,4.6858,4365.6,16.791,25294,90.731,50.974,2598.4,43.01,104.03,2.504e+07,-0.035203,-1.3705,0.012673,-0.99982,0.30767,-0.11479,-0.48307,-0.73819,0.22583,1.0948,-0.37965,1.0873,3
0.20835,1.2414,1.541,0.88764,1.2567,0.72892,4.0742,4802.9,14.757,21922,97.258,58.732,3449.5,44.66,113.57,4.6007e+07,-0.033651,-1.3608,0.013602,-0.9998,0.31013,-0.11256,-0.48892,-0.66808,0.2258,1.1042,-0.38321,1.0967,3
0.15003,1.5308,2.3432,1.1018,1.5356,-0.24174,3.694,4675.9,18.531,16338,97.493,66.982,4486.5,53.954,118.22,2.5972e+07,-0.0051201,-1.3934,0.0091189,-0.99978,0.30519,-0.11395,-0.54705,-0.49929,0.22125,1.1046,-0.38296,1.0971,2
0.047334,0.65357,0.42715,0.50615,0.65419,-0.20143,4.0535,4345.8,11.336,25849,71.223,51.106,2611.9,40.966,87.612,3.1687e+07,-0.029118,-1.3667,0.0072326,-0.9999,0.30728,-0.1119,-0.46974,-0.67653,0.22077,1.1217,-0.38989,1.112,2
0.44031,2.5585,6.5459,2.1157,2.5919,0.20084,2.1215,4786.5,37.213,2.2762e+05,103.67,55.243,3051.7,45.247,117.43,3.5348e+09,-0.011966,-1.3941,0.012563,-0.99928,0.38794,-0.1288,-0.40553,-1.0154,0.26494,1.0466,-0.31456,1.0305,1
0.56011,0.91751,0.84183,0.72018,1.0737,0.97695,3.5611,4710,12.782,34762,76.585,45.61,2080.3,37.895,89.099,9.0492e+07,-0.015791,-1.3678,0.026656,-0.99935,0.36691,-0.10927,-0.36213,-0.80971,0.26537,1.0538,-0.31844,1.0428,2
0.42728,0.99686,0.99373,0.73609,1.083,1.2421,4.2658,4621.3,12.728,17926,88.833,50.846,2585.3,41.456,102.31,3.3167e+07,-0.027767,-1.3593,0.022063,-0.99947,0.37043,-0.1162,-0.3719,-0.7589,0.26954,1.0561,-0.31339,1.0404,2
0.39246,1.0958,1.2007,0.79252,1.1622,0.67475,4.2038,4602.3,16.329,36020,69.666,61.273,3754.3,47.116,92.71,2.6609e+07,-0.0073692,-1.3588,0.034651,-0.99899,0.38149,-0.11915,-0.36749,-0.73834,0.27901,1.0537,-0.30345,1.0374,2
0.40984,0.85313,0.72783,0.66809,0.94518,0.3799,3.0289,4640.9,12.963,50927,60.473,40.771,1662.2,34.714,72.895,5.2603e+07,0.018914,-1.3597,0.051241,-0.99822,0.37668,-0.11708,-0.38916,-0.6889,0.27529,1.0562,-0.30857,1.0419,2
0.34863,0.80849,0.65366,0.61994,0.87922,0.35424,3.033,4756.6,9.7141,15148,66.249,49.925,2492.5,43.737,82.904,3.5933e+07,0.035971,-1.3413,0.053967,-0.99833,0.37792,-0.12013,-0.3989,-0.65794,0.2773,1.0543,-0.30526,1.0374,2
0.46014,2.1546,4.6424,1.8447,2.1997,0.0943,2.0881,4844.4,35.219,24270,87.54,38.473,1480.1,30.075,95.595,6.1418e+07,0.055812,-1.3807,0.03093,-0.99944,0.3883,-0.10959,-0.37823,-1.1147,0.28423,1.0661,-0.30156,1.05,1
0.59517,1.3848,1.9175,1.0771,1.5051,0.48981,2.9452,4774.2,22.9,19330,67.849,47.802,2285,39.941,82.951,2.2205e+07,0.047971,-1.3718,0.03271,-0.99936,0.38772,-0.11349,-0.36957,-0.9141,0.2858,1.0641,-0.30079,1.0493,1
0.73623,2.0482,4.1953,1.7916,2.1733,0.46327,2.0164,5004.3,42.266,24270,105.19,43.498,1892.1,35.369,113.8,6.1418e+07,0.017483,-1.3731,0.0087993,-0.99961,0.3494,-0.11325,-0.40807,-0.97393,0.24647,1.0541,-0.3364,1.0422,1
0.40112,0.79526,0.63244,0.61816,0.88951,0.3825,2.9745,4686.9,7.485,15148,69.259,51.628,2665.4,46.246,86.333,3.5933e+07,-0.025463,-1.4326,0.035949,-0.99918,0.35665,-0.11103,-0.33674,-1.0299,0.25614,1.0598,-0.32836,1.0532,2
0.5403,2.0807,4.3294,1.7472,2.1464,0.52856,2.2204,4864.1,38.61,22242,111.22,38.244,1462.6,32.347,117.59,1.8391e+07,0.020988,-1.3614,0.036525,-0.99926,0.39564,-0.11287,-0.37984,-0.84071,0.28765,1.0684,-0.30091,1.0531,1
0.75846,1.5475,2.3948,1.1787,1.7211,0.45132,2.9798,4805.5,29.409,36012,83.228,55.12,3038.2,49.295,99.775,4.2814e+07,0.034473,-1.3657,0.040488,-0.99909,0.39373,-0.10493,-0.39451,-0.84567,0.28819,1.0811,-0.30307,1.0677,1
0.73932,1.2915,1.668,0.9761,1.4863,0.70519,4.3965,4910.2,16.882,17926,79.919,64.202,4122,56.814,102.45,3.3167e+07,-0.011831,-1.413,0.048361,-0.99853,0.3652,-0.11485,-0.35509,-0.99396,0.26537,1.0605,-0.31846,1.0479,2
0.44422,0.92601,0.8575,0.6625,1.0257,0.22597,3.3724,4775.9,7.5111,34762,76.061,55.852,3119.4,45.603,94.31,9.0492e+07,0.033467,-1.3714,0.044656,-0.99889,0.39154,-0.11671,-0.3713,-0.64789,0.28411,1.0727,-0.30613,1.0612,2
0.41275,0.99058,0.98125,0.75784,1.0716,0.23294,2.7854,4678.8,11.067,13898,68.041,59.096,3492.4,46.288,90.057,2.0503e+07,-0.013135,-1.4373,0.045509,-0.99884,0.37591,-0.12198,-0.33079,-1.048,0.26543,1.0575,-0.32017,1.0473,2
1.586,0.55342,0.30627,0.29916,1.6795,3.3279,15.23,4469.3,9.0873,8.2183e+05,7.7359,9.5932,92.029,5.6612,12.311,4.0965e+09,0.29009,-1.1667,0.40657,-0.88689,-0.058163,0.058193,-0.19676,-0.13288,-0.7326,1.2438,-0.87086,1.0352,7
1.6777,1.8432,3.3973,1.4063,2.4901,0.27251,2.8064,4745.5,25.616,23704,118.94,112.73,12708,97.077,163.74,4.2433e+07,0.18799,-1.1561,0.37342,-0.90227,-0.055836,0.060645,-0.11427,-0.48136,-0.72336,1.2307,-0.86475,1.057,7
1.6856,2.1551,4.6443,1.6149,2.7332,0.17714,2.9462,4839.3,24.431,29170,162.21,120.02,14404,99.961,201.66,9.4463e+07,0.072275,-1.3069,0.38212,-0.92382,-0.16773,-0.088172,-0.17068,-0.83087,-0.84286,1.0609,-0.97775,0.89367,7
1.6037,1.769,3.1295,1.2313,2.3856,0.4023,4.4448,4353.4,22.646,34819,134.49,97.961,9596.4,70.675,166.29,7.5873e+07,0.54863,-0.78144,0.296,-0.85761,0.34318,0.45897,0.1223,0.0981,-0.64045,1.156,-0.69672,1.2342,7
1.4175,1.5853,2.5133,1.2503,2.1247,-0.2423,2.8334,4298.4,27.639,28917,128.88,94.375,8906.6,74.978,159.65,4.8108e+07,-0.027584,-1.2159,0.38995,-0.92069,-0.24031,-0.17512,-0.33295,-0.40007,-0.80636,1.0385,-0.92958,0.87906,4
1.3911,1.7026,2.8989,1.2042,2.1965,-0.03,4.1238,4088.1,31.668,29048,115.89,94.691,8966.3,72.653,149.56,8.4057e+07,0.4124,-0.87817,0.31688,-0.87575,0.17632,0.29217,0.071945,0.028124,-0.69276,0.98708,-0.74131,1.0703,4
1.4956,1.394,1.9431,0.91161,2.0429,1.0623,7.4186,4420.1,32.169,24073,96.482,79.779,6364.7,65.126,125.11,6.6777e+07,0.54924,-0.41517,0.41369,-0.70348,0.65272,0.86877,0.33646,0.30975,-0.64802,1.3715,-0.85264,0.99086,5
2.395,2.6526,7.0365,1.7876,3.5706,2.0638,8.9617,5015.9,42.256,26133,184.3,120.35,14485,98.746,220.01,1.01e+08,0.62095,-0.7636,0.30686,-0.84968,0.41669,0.50677,0.28637,0.063343,-0.84378,1.3979,-1.0632,1.2642,7
1.3514,1.0551,1.1132,0.76619,1.7134,0.28141,4.0115,4213.4,17.216,27281,99.723,67.996,4623.5,53.749,120.63,8.8951e+07,0.68022,-0.60697,0.273,-0.84384,0.2605,0.62893,0.34807,0.40343,-0.92724,1.0756,-1.0563,1.4084,4
1.5833,1.0765,1.1588,0.71166,1.9136,1.0753,6.9003,4399.7,22.64,31728,94.298,63.866,4078.8,53.898,113.83,8.2008e+07,-0.018635,-1.215,0.41172,-0.91097,-0.38644,-0.17688,-0.29988,-0.40821,-1.1258,1.1707,-1.3917,0.88233,4
1.3331,0.85313,0.72783,0.66248,1.582,-0.41037,2.9379,4064.2,12.43,29147,80.033,52.478,2753.9,42.607,95.656,7.0563e+07,0.28636,-0.97355,0.38414,-0.87151,-0.2468,-0.035453,-0.095436,-0.13349,-0.95746,1.3335,-1.2229,1.0263,4
1.2118,0.64647,0.41792,0.51771,1.3729,0.055157,2.8969,4023.1,10.971,29147,75.416,43.317,1876.4,35.304,86.935,7.0563e+07,0.0047396,-1.2051,0.43917,-0.89834,-0.35937,-0.17567,-0.32865,-0.38765,-1.0891,1.1663,-1.3507,0.8687,4
1.2999,1.1042,1.2194,0.84583,1.7044,0.59048,4.0706,3941.5,16.525,31728,93.74,65.716,4318.5,47.047,114.42,8.2008e+07,0.30424,-0.99801,0.40028,-0.86365,-0.25643,-0.073402,-0.063527,-0.088496,-0.95287,1.2928,-1.1764,0.96718,4
1.3394,1.3963,1.9497,1.0943,1.9332,0.46847,3.0758,4022.2,22.895,27281,100.19,66.263,4390.7,48.943,120.06,8.8951e+07,0.050764,-1.2349,0.40541,-0.90862,-0.020645,-0.15644,-0.30704,-0.39307,-1.0751,1.183,-1.2795,0.83642,4
1.3429,1.2886,1.6605,0.72713,1.8596,0.52783,7.4872,3929.3,24.009,30224,72.375,63.02,3971.5,51.829,95.898,5.8932e+07,28.217,-1.3019,-0.54666,-0.62559,23.441,-1.862,16.382,-4.0501,-1.4759,22.043,-2.6726,1.7382,5
1.8083,2.5945,6.7314,1.6036,3.159,0.41422,6.4396,3826.4,37.737,24073,89.058,103.74,10761,87.887,136.59,6.6777e+07,60.368,-2.3812,-0.51883,-0.60309,23.378,-1.931,41.947,-4.6972,-1.2172,43.115,-2.3762,0.024119,5
1.9042,2.6403,6.9712,1.7567,3.2518,0.30247,5.9364,4616.6,37.585,20760,135.38,79.866,6378.5,63.691,157.12,6.6669e+07,0.80061,-0.24373,-0.09468,-0.86125,0.54226,0.66265,0.32699,0.97866,-0.5368,1.7366,-1.0578,1.9933,5
1.5108,1.2751,1.626,1.0239,1.9756,0.15973,2.883,4621.6,27.857,21424,101.25,68.536,4697.2,54.215,122.2,1.1039e+08,0.091707,-1.0943,0.34839,-0.91234,-0.35426,-0.2308,-0.16892,-0.30816,-0.71341,1.1256,-1.0804,0.88731,4
1.6391,1.3345,1.7809,1.0267,2.1123,-0.20092,3.1869,4595.3,28.853,34819,120.72,83.733,7011.2,66.856,146.84,7.5873e+07,0.38155,-0.85398,0.32421,-0.8727,-0.10203,0.14305,0.13981,-0.024613,-0.63491,1.0804,-0.93631,1.0504,4
1.4769,1.4598,2.1311,1.1714,2.0749,-0.21254,2.7001,4344.4,28.984,29170,145.31,93.594,8759.8,71.926,172.75,9.4463e+07,0.47565,-0.76797,0.29944,-0.85803,0.12959,0.48431,0.14911,0.087298,-0.5409,1.278,-0.85378,1.2233,4
1.8287,0.15398,0.02371,0.12118,1.8351,0.036667,3.4211,4208.5,2.3441,1.1303e+06,24.891,25.633,657.06,19.945,35.699,1.1669e+09,-0.039836,-1.4643,-0.019896,-0.99973,0.39735,-0.18755,-0.71243,-0.44588,0.27933,1.0723,-0.30622,1.0665,8
2.0269,1.3029,1.6975,0.86024,2.4083,0.80401,5.2188,4463.2,26.458,10375,90.059,69.658,4852.2,54.316,113.78,3.6109e+07,-0.085853,-1.362,-0.015314,-0.99984,0.19001,-0.38056,-0.64745,-0.44609,0.29071,1.0951,-0.30365,1.0761,8
